"Type","Entrypoint","Parent Class","Manifest Access Control"
"SERVICE","com.android.server.am.ActivityManagerService.unbindService(Landroid/app/IServiceConnection;)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.unbroadcastIntent(Landroid/app/IApplicationThread;Landroid/content/Intent;I)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.unhandledBack()V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.unlockUser(I[B[BLandroid/os/IProgressListener;)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.unregisterIntentSenderCancelListener(Landroid/content/IIntentSender;Lcom/android/internal/os/IResultReceiver;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.unregisterProcessObserver(Landroid/app/IProcessObserver;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.unregisterReceiver(Landroid/content/IIntentReceiver;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.unregisterTaskStackListener(Landroid/app/ITaskStackListener;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.unregisterUidObserver(Landroid/app/IUidObserver;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.unregisterUserSwitchObserver(Landroid/app/IUserSwitchObserver;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.unstableProviderDied(Landroid/os/IBinder;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.updateConfiguration(Landroid/content/res/Configuration;)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.updateDeviceOwner(Ljava/lang/String;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.updateDisplayOverrideConfiguration(Landroid/content/res/Configuration;I)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.updateLockTaskPackages(I[Ljava/lang/String;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.updatePersistentConfiguration(Landroid/content/res/Configuration;)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.waitForNetworkStateUpdate(J)V","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.am.ActivityManagerService.willActivityBeVisible(Landroid/os/IBinder;)Z","Lcom/android/server/am/ActivityManagerService"
"SERVICE","com.android.server.timezone.RulesManagerService.getRulesState()Landroid/app/timezone/RulesState;","Lcom/android/server/timezone/RulesManagerService"
"SERVICE","com.android.server.timezone.RulesManagerService.requestInstall(Landroid/os/ParcelFileDescriptor;[BLandroid/app/timezone/ICallback;)I","Lcom/android/server/timezone/RulesManagerService"
"SERVICE","com.android.server.timezone.RulesManagerService.requestNothing([BZ)V","Lcom/android/server/timezone/RulesManagerService"
"SERVICE","com.android.server.timezone.RulesManagerService.requestUninstall([BLandroid/app/timezone/ICallback;)I","Lcom/android/server/timezone/RulesManagerService"
"SERVICE","com.android.server.am.BatteryStatsService.computeBatteryTimeRemaining()J","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.computeChargeTimeRemaining()J","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.getAwakeTimeBattery()J","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.getAwakeTimePlugged()J","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.getStatistics()[B","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.getStatisticsStream()Landroid/os/ParcelFileDescriptor;","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.isCharging()Z","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteBleScanResults(Landroid/os/WorkSource;I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteBleScanStarted(Landroid/os/WorkSource;Z)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteBleScanStopped(Landroid/os/WorkSource;Z)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteBluetoothControllerActivity(Landroid/bluetooth/BluetoothActivityEnergyInfo;)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteChangeWakelockFromSource(Landroid/os/WorkSource;ILjava/lang/String;Ljava/lang/String;ILandroid/os/WorkSource;ILjava/lang/String;Ljava/lang/String;IZ)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteConnectivityChanged(ILjava/lang/String;)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteDeviceIdleMode(ILjava/lang/String;I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteEvent(ILjava/lang/String;I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteFlashlightOff(I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteFlashlightOn(I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteFullWifiLockAcquired(I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteFullWifiLockAcquiredFromSource(Landroid/os/WorkSource;)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteFullWifiLockReleased(I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteFullWifiLockReleasedFromSource(Landroid/os/WorkSource;)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteInteractive(Z)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteJobFinish(Ljava/lang/String;II)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteJobStart(Ljava/lang/String;I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteLongPartialWakelockFinish(Ljava/lang/String;Ljava/lang/String;I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteLongPartialWakelockStart(Ljava/lang/String;Ljava/lang/String;I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteMobileRadioPowerState(IJI)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteModemControllerActivity(Landroid/telephony/ModemActivityInfo;)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteNetworkInterfaceType(Ljava/lang/String;I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteNetworkStatsEnabled()V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.notePhoneDataConnectionState(IZ)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.notePhoneOff()V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.notePhoneOn()V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.notePhoneSignalStrength(Landroid/telephony/SignalStrength;)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.notePhoneState(I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteResetAudio()V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteResetBleScan()V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteResetCamera()V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteResetFlashlight()V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteResetVideo()V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteScreenBrightness(I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteScreenState(I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteStartAudio(I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteStartCamera(I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteStartGps(I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteStartSensor(II)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteStartVideo(I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteStartWakelock(IILjava/lang/String;Ljava/lang/String;IZ)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteStartWakelockFromSource(Landroid/os/WorkSource;ILjava/lang/String;Ljava/lang/String;IZ)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteStopAudio(I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteStopCamera(I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteStopGps(I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteStopSensor(II)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteStopVideo(I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteStopWakelock(IILjava/lang/String;Ljava/lang/String;I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteStopWakelockFromSource(Landroid/os/WorkSource;ILjava/lang/String;Ljava/lang/String;I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteSyncFinish(Ljava/lang/String;I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteSyncStart(Ljava/lang/String;I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteUserActivity(II)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteVibratorOff(I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteVibratorOn(IJ)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteWakeUp(Ljava/lang/String;I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteWifiBatchedScanStartedFromSource(Landroid/os/WorkSource;I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteWifiBatchedScanStoppedFromSource(Landroid/os/WorkSource;)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteWifiControllerActivity(Landroid/net/wifi/WifiActivityEnergyInfo;)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteWifiMulticastDisabled(I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteWifiMulticastDisabledFromSource(Landroid/os/WorkSource;)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteWifiMulticastEnabled(I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteWifiMulticastEnabledFromSource(Landroid/os/WorkSource;)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteWifiOff()V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteWifiOn()V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteWifiRadioPowerState(IJI)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteWifiRssiChanged(I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteWifiRunning(Landroid/os/WorkSource;)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteWifiRunningChanged(Landroid/os/WorkSource;Landroid/os/WorkSource;)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteWifiScanStarted(I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteWifiScanStartedFromSource(Landroid/os/WorkSource;)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteWifiScanStopped(I)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteWifiScanStoppedFromSource(Landroid/os/WorkSource;)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteWifiState(ILjava/lang/String;)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteWifiStopped(Landroid/os/WorkSource;)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.noteWifiSupplicantStateChanged(IZ)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.setBatteryState(IIIIIIII)V","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.takeUidSnapshot(I)Landroid/os/health/HealthStatsParceler;","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.am.BatteryStatsService.takeUidSnapshots([I)[Landroid/os/health/HealthStatsParceler;","Lcom/android/server/am/BatteryStatsService"
"SERVICE","com.android.server.LocationManagerService.addGnssBatchingCallback(Landroid/location/IBatchedLocationCallback;Ljava/lang/String;)Z","Lcom/android/server/LocationManagerService"
"SERVICE","com.android.server.LocationManagerService.addGnssMeasurementsListener(Landroid/location/IGnssMeasurementsListener;Ljava/lang/String;)Z","Lcom/android/server/LocationManagerService"
